osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
4373911514,-12.1509508,-76.901636,3,,POINT (-76.901636 -12.1509508),2093813107,2090197758,7762.443000000001,408686631,1273464986,9021.702,370798546,4134664312,6551.159000000002,502725490,3739384554,1292.773,700427587,1273929509,3957.1310000000003,5258308088,4373911539,2449.9289999999996,488970172,3759247715,10704.519000000004
4373911515,-12.150369,-76.9013011,4,,POINT (-76.9013011 -12.150369),2093813107,2090197758,7836.6759999999995,408686631,1273464986,9095.934999999998,370798546,4134664312,6625.392000000001,502725490,3739384554,1367.0059999999999,700427587,1273929509,4031.364,5258308088,4373911539,2524.1619999999994,488970172,3759247715,10778.752000000004
4373911516,-12.1500869,-76.901038,3,,POINT (-76.901038 -12.1500869),2093813107,2090197758,7879.125,408686631,1273464986,9138.383999999998,370798546,4134664312,6667.841000000001,502725490,3739384554,1409.455,700427587,1273929509,4073.8130000000006,5258308088,4373911539,2566.611,488970172,3759247715,10821.201000000005
4373911517,-12.1514266,-76.9015741,3,,POINT (-76.9015741 -12.1514266),2093813107,2090197758,7753.655000000001,408686631,1273464986,9012.913999999999,370798546,4134664312,6542.371000000002,502725490,3739384554,1283.985,700427587,1273929509,3948.3430000000003,5258308088,4373911539,2441.1409999999996,488970172,3759247715,10695.731000000005
4373911519,-12.1518695,-76.900533,1,,POINT (-76.900533 -12.1518695),2093813107,2090197758,7881.889999999999,408686631,1273464986,9141.148999999998,370798546,4134664312,6670.606000000001,502725490,3739384554,1412.2199999999998,700427587,1273929509,4076.578,5258308088,4373911539,2569.3759999999993,488970172,3759247715,10823.966000000004
4373911522,-12.1511469,-76.8995141,1,,POINT (-76.8995141 -12.1511469),2093813107,2090197758,8069.082,408686631,1273464986,9328.341,370798546,4134664312,6857.798000000002,502725490,3739384554,1599.4119999999998,700427587,1273929509,4263.7699999999995,5258308088,4373911539,2756.5679999999993,488970172,3759247715,11011.158000000005
4373911530,-12.1505741,-76.9064411,1,,POINT (-76.9064411 -12.1505741),2093813107,2090197758,7130.892000000002,408686631,1273464986,8390.151,370798546,4134664312,5919.608000000003,502725490,3739384554,661.222,700427587,1273929509,3325.5800000000004,5258308088,4373911539,1818.3779999999997,488970172,3759247715,10072.968000000004
4373911537,-12.1507118,-76.9054148,3,,POINT (-76.9054148 -12.1507118),2093813107,2090197758,7087.219000000001,408686631,1273464986,8346.478,370798546,4134664312,5875.935000000002,502725490,3739384554,617.549,700427587,1273929509,3281.907,5258308088,4373911539,1774.705,488970172,3759247715,10029.295000000006
4373911538,-12.1512004,-76.9042481,1,,POINT (-76.9042481 -12.1512004),2093813107,2090197758,7144.153000000002,408686631,1273464986,8403.412,370798546,4134664312,5932.869000000003,502725490,3739384554,674.4830000000001,700427587,1273929509,3338.841000000001,5258308088,4373911539,1831.6390000000001,488970172,3759247715,10086.229000000005
4373911539,-12.1583154,-76.9128931,3,,POINT (-76.91289310000001 -12.1583154),2093813107,2090197758,5312.514,408686631,1273464986,6571.773000000002,370798546,4134664312,4101.23,502725490,3739384554,1184.536,700427587,1273929509,1507.2020000000002,5258308088,4373911539,0.0,488970172,3759247715,8254.589999999998
4373911545,-12.1566574,-76.9131716,3,,POINT (-76.9131716 -12.1566574),2093813107,2090197758,5561.085,408686631,1273464986,6820.344000000002,370798546,4134664312,4349.8009999999995,502725490,3739384554,1433.107,700427587,1273929509,1755.7730000000001,5258308088,4373911539,248.57100000000003,488970172,3759247715,8503.161
4373911550,-12.1545708,-76.9121598,3,,POINT (-76.9121598 -12.1545708),2093813107,2090197758,6280.016000000001,408686631,1273464986,7539.275000000002,370798546,4134664312,5068.732000000001,502725490,3739384554,1007.0239999999999,700427587,1273929509,2474.704,5258308088,4373911539,967.502,488970172,3759247715,9222.092000000004
4373911553,-12.1540071,-76.9123108,3,,POINT (-76.9123108 -12.1540071),2093813107,2090197758,6358.706000000001,408686631,1273464986,7617.965000000002,370798546,4134664312,5147.422000000001,502725490,3739384554,1085.714,700427587,1273929509,2553.3940000000002,5258308088,4373911539,1046.192,488970172,3759247715,9300.782000000007
4373911582,-12.1581725,-76.9151657,3,,POINT (-76.9151657 -12.1581725),2093813107,2090197758,5859.999000000001,408686631,1273464986,7119.258000000002,370798546,4134664312,4648.715000000001,502725490,3739384554,1560.5819999999999,700427587,1273929509,2054.6870000000004,5258308088,4373911539,547.485,488970172,3759247715,8802.075000000003
4373911590,-12.1545145,-76.9134355,3,,POINT (-76.91343550000001 -12.1545145),2093813107,2090197758,6493.355000000001,408686631,1273464986,7752.614000000002,370798546,4134664312,5282.071000000003,502725490,3739384554,1220.3629999999998,700427587,1273929509,2688.043,5258308088,4373911539,1180.841,488970172,3759247715,9435.431000000004
4373911593,-12.1554617,-76.9144162,1,,POINT (-76.91441620000001 -12.1554617),2093813107,2090197758,6645.705000000002,408686631,1273464986,7904.964000000001,370798546,4134664312,5434.421000000003,502725490,3739384554,1372.713,700427587,1273929509,2840.393,5258308088,4373911539,1333.1909999999998,488970172,3759247715,9587.781000000004
4373911602,-12.1581577,-76.9147577,3,,POINT (-76.9147577 -12.1581577),2093813107,2090197758,5815.6179999999995,408686631,1273464986,7074.877,370798546,4134664312,4604.334,502725490,3739384554,1604.963,700427587,1273929509,2010.306,5258308088,4373911539,503.104,488970172,3759247715,8757.694000000001
4373911611,-12.157035,-76.9130858,1,,POINT (-76.9130858 -12.157035),2093813107,2090197758,5510.5199999999995,408686631,1273464986,6769.779000000001,370798546,4134664312,4299.236,502725490,3739384554,1382.542,700427587,1273929509,1705.208,5258308088,4373911539,198.00600000000003,488970172,3759247715,8452.596
4373911613,-12.1567558,-76.9130292,3,,POINT (-76.9130292 -12.1567558),2093813107,2090197758,5542.129,408686631,1273464986,6801.388000000002,370798546,4134664312,4330.844999999999,502725490,3739384554,1414.151,700427587,1273929509,1736.817,5258308088,4373911539,229.615,488970172,3759247715,8484.205
4373911616,-12.1565294,-76.9121455,1,,POINT (-76.91214549999999 -12.1565294),2093813107,2090197758,5655.06,408686631,1273464986,6914.319000000002,370798546,4134664312,4443.776,502725490,3739384554,1527.082,700427587,1273929509,1849.748,5258308088,4373911539,342.546,488970172,3759247715,8597.135999999999
4373911625,-12.1542482,-76.9097469,3,,POINT (-76.9097469 -12.1542482),2093813107,2090197758,5885.021000000001,408686631,1273464986,7144.280000000002,370798546,4134664312,4673.737000000001,502725490,3739384554,612.029,700427587,1273929509,2079.7090000000003,5258308088,4373911539,572.507,488970172,3759247715,8827.097000000003
4373911626,-12.158755,-76.9145342,1,,POINT (-76.91453420000001 -12.158755),2093813107,2090197758,5672.222000000001,408686631,1273464986,6931.4810000000025,370798546,4134664312,4460.938,502725490,3739384554,1897.8700000000001,700427587,1273929509,1866.9100000000003,5258308088,4373911539,713.3340000000001,488970172,3759247715,8614.297999999999
4373911636,-12.1592443,-76.9162999,3,,POINT (-76.9162999 -12.1592443),2093813107,2090197758,5433.768000000001,408686631,1273464986,6693.027000000002,370798546,4134664312,4222.484,442135708,1752988851,1690.89,700427587,1273929509,1628.4560000000001,5258308088,4373911539,474.88,488970172,3759247715,8375.844
4375865458,-12.2159434,-76.9045045,4,,POINT (-76.9045045 -12.2159434),3759247695,3759247684,767.6850000000001,408686631,1273464986,10016.521999999999,370798546,4134664312,7680.2660000000005,409832541,1572589801,641.272,319742112,1273753043,1041.657,5256670434,1273819069,242.36599999999999,488970172,3759247715,847.945
4375865463,-12.2156571,-76.9037234,3,,POINT (-76.9037234 -12.2156571),3759247695,3759247684,682.8340000000001,408686631,1273464986,10141.307999999999,370798546,4134664312,7805.052,427318978,1572590939,691.3689999999999,319742112,1273753043,956.806,5256670434,1273819069,177.80599999999998,488970172,3759247715,972.731
4375865486,-12.2295326,-76.9074781,3,,POINT (-76.90747810000001 -12.2295326),3759247695,3759247684,2196.2170000000006,408686631,1273464986,10064.487,370798546,4134664312,7728.231000000001,372401108,1273706145,505.65999999999997,426608672,7678205270,640.9609999999999,511380718,4375865486,0.0,488970172,3759247715,1112.965
4375940884,-12.1916771,-76.9269248,4,,POINT (-76.92692479999999 -12.1916771),2093813107,2090197758,409.29300000000006,408686631,1273464986,5331.221,370798546,4134664312,2794.3799999999997,198952476,2090197759,353.857,319736547,1273754676,1255.8190000000002,5597178269,3743674883,221.59500000000003,488970172,3759247715,5674.496
4375940885,-12.1921556,-76.9232077,3,,POINT (-76.92320770000001 -12.1921556),2093813107,2090197758,740.994,408686631,1273464986,5878.3600000000015,370798546,4134664312,3341.519,439916921,4112136718,420.146,319736547,1273754676,1334.6329999999998,5597077430,4375940989,154.703,488970172,3759247715,5727.433
4375940887,-12.1917723,-76.9225793,3,,POINT (-76.9225793 -12.1917723),2093813107,2090197758,793.2810000000001,408686631,1273464986,5938.649000000002,370798546,4134664312,3401.8080000000004,439916921,4112136718,339.639,319736547,1273754676,1413.7579999999998,5597077430,4375940989,74.196,488970172,3759247715,5806.558
4375940989,-12.1923467,-76.9222319,3,,POINT (-76.9222319 -12.1923467),2093813107,2090197758,867.4770000000001,408686631,1273464986,6012.845000000003,370798546,4134664312,3476.0040000000004,439916921,4112136718,413.835,319736547,1273754676,1339.562,5597077430,4375940989,0.0,488970172,3759247715,5732.362
4375940991,-12.1927408,-76.9228746,3,,POINT (-76.9228746 -12.1927408),2093813107,2090197758,813.524,408686631,1273464986,5950.890000000001,370798546,4134664312,3414.0489999999995,439916921,4112136718,494.61100000000005,319736547,1273754676,1260.168,5597077430,4375940989,82.461,488970172,3759247715,5652.968000000001
4375941004,-12.1893392,-76.9199542,4,,POINT (-76.91995420000001 -12.1893392),2093813107,2090197758,1065.7620000000002,408686631,1273464986,6211.130000000002,370798546,4134664312,3674.289,439916921,4112136718,415.02400000000006,319736547,1273754676,1863.1919999999998,5258284246,1273592411,75.997,488970172,3759247715,6255.992
4375941009,-12.1894797,-76.9256059,4,,POINT (-76.92560589999999 -12.1894797),2093813107,2090197758,263.057,408686631,1273464986,5408.425,370798546,4134664312,2871.5840000000003,198952476,2090197759,192.33100000000002,319736547,1273754676,1598.8310000000001,5597077429,1273585849,256.495,488970172,3759247715,6017.507999999999
4375941012,-12.1884239,-76.9249521,4,,POINT (-76.9249521 -12.1884239),2093813107,2090197758,300.327,408686631,1273464986,5467.137,370798546,4134664312,2930.296,198952476,2090197759,229.601,319736547,1273754676,1789.2350000000001,5258284249,4153955458,309.676,488970172,3759247715,6207.911999999999
4375941034,-12.1807984,-76.9234324,3,,POINT (-76.9234324 -12.1807984),2093813107,2090197758,1329.9380000000003,408686631,1273464986,5395.009,370798546,4134664312,2858.168,408902351,1752938258,508.63500000000005,6986082087,1836158952,2482.723,404980310,1273830619,412.02600000000007,488970172,3759247715,7361.906000000001
4375941036,-12.1813262,-76.9233846,1,,POINT (-76.92338460000001 -12.1813262),2093813107,2090197758,1388.9950000000001,408686631,1273464986,5454.066,370798546,4134664312,2917.2250000000004,408902351,1752938258,567.692,6986082087,1836158952,2541.78,404980310,1273830619,471.083,488970172,3759247715,7420.963000000002
4375941037,-12.1810929,-76.9233961,3,,POINT (-76.92339610000001 -12.1810929),2093813107,2090197758,1363.0230000000004,408686631,1273464986,5428.094,370798546,4134664312,2891.2530000000006,408902351,1752938258,541.72,6986082087,1836158952,2515.8080000000004,404980310,1273830619,445.111,488970172,3759247715,7394.991000000002
4375941038,-12.1808713,-76.9227421,1,,POINT (-76.92274209999999 -12.1808713),2093813107,2090197758,1438.2570000000003,408686631,1273464986,5503.328,370798546,4134664312,2966.487,408902351,1752938258,616.954,6986082087,1836158952,2591.042,5258284245,5452502097,455.325,488970172,3759247715,7470.225000000001
4375941041,-12.183723,-76.9282381,4,,POINT (-76.9282381 -12.183723),2093813107,2090197758,680.83,408686631,1273464986,5016.684,370798546,4134664312,2479.8430000000003,408902351,1752938258,455.151,6986082087,1836158952,2317.5,5597137013,1273702419,319.359,488970172,3759247715,6718.6720000000005
4375987860,-12.1465455,-76.8971317,3,,POINT (-76.8971317 -12.1465455),2093813107,2090197758,10387.236999999997,408686631,1273464986,11646.496000000001,370798546,4134664312,9175.953000000005,502725490,3739384554,3913.569000000001,700427587,1273929509,6581.925000000001,5258308088,4373911539,5074.723000000002,488970172,3759247715,13329.313000000007
4386132551,-12.1567863,-76.8850574,4,,POINT (-76.88505739999999 -12.1567863),2093813107,2090197758,9150.186,408686631,1273464986,10409.445,370798546,4134664312,7938.902000000001,502725499,3739384604,431.40999999999997,700427587,1273929509,5344.873999999999,5258308088,4373911539,3837.6719999999996,488970172,3759247715,12092.262000000004
4386171931,-12.1541689,-76.8869036,4,,POINT (-76.8869036 -12.1541689),2093813107,2090197758,9287.936999999998,408686631,1273464986,10547.195999999998,370798546,4134664312,8076.652999999999,502725499,3739384604,669.953,700427587,1273929509,5482.624999999998,5258308088,4373911539,3975.422999999999,488970172,3759247715,12230.013000000004
4386171932,-12.154823,-76.8856947,4,,POINT (-76.8856947 -12.154823),2093813107,2090197758,9137.741,408686631,1273464986,10397.0,370798546,4134664312,7926.457000000001,502725499,3739384604,519.757,700427587,1273929509,5332.428999999999,5258308088,4373911539,3825.227,488970172,3759247715,12079.817000000005
4386180778,-12.151033,-76.9012614,4,,POINT (-76.9012614 -12.151033),2093813107,2090197758,7804.177,408686631,1273464986,9063.435999999998,370798546,4134664312,6592.893000000001,502725490,3739384554,1334.5069999999998,700427587,1273929509,3998.8650000000002,5258308088,4373911539,2491.6629999999996,488970172,3759247715,10746.253000000004
4386877830,-12.1500259,-76.8946238,4,,POINT (-76.89462380000001 -12.1500259),2093813107,2090197758,10358.422999999997,408686631,1273464986,11617.682,370798546,4134664312,9147.139000000005,502725499,3739384604,1740.4390000000003,700427587,1273929509,6553.111000000001,5258308088,4373911539,5045.9090000000015,488970172,3759247715,13300.499000000007
4386877983,-12.1647833,-76.8926048,4,,POINT (-76.8926048 -12.1647833),2093813107,2090197758,8625.506000000001,408686631,1273464986,9884.765,370798546,4134664312,7414.2220000000025,502725499,3739384604,989.947,700427587,1273929509,4820.194,5258308088,4373911539,3657.3530000000005,488970172,3759247715,11567.582000000006
4386878396,-12.1554606,-76.8860618,4,,POINT (-76.88606179999999 -12.1554606),2093813107,2090197758,9056.383999999998,408686631,1273464986,10315.642999999998,370798546,4134664312,7845.100000000001,502725499,3739384604,438.40000000000003,700427587,1273929509,5251.071999999999,5258308088,4373911539,3743.87,488970172,3759247715,11998.460000000005
4389365016,-12.1559095,-76.8867643,4,,POINT (-76.8867643 -12.1559095),2093813107,2090197758,8951.124999999998,408686631,1273464986,10210.383999999998,370798546,4134664312,7739.841000000001,502725499,3739384604,333.141,700427587,1273929509,5145.813,5258308088,4373911539,3638.611,488970172,3759247715,11893.201000000006
4389382754,-12.1509355,-76.8929258,4,,POINT (-76.8929258 -12.1509355),2093813107,2090197758,10147.948999999997,408686631,1273464986,11407.208000000002,370798546,4134664312,8936.665000000003,502725499,3739384604,1529.9650000000001,700427587,1273929509,6342.637000000001,5258308088,4373911539,4835.435000000001,488970172,3759247715,13090.025000000007
4389387493,-12.1512392,-76.8923588,4,,POINT (-76.8923588 -12.1512392),2093813107,2090197758,10077.668999999996,408686631,1273464986,11336.928000000002,370798546,4134664312,8866.385000000002,502725499,3739384604,1459.6850000000004,700427587,1273929509,6272.357,5258308088,4373911539,4765.155000000001,488970172,3759247715,13019.745000000006
