osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
1710920390,-12.2326456,-76.94342,3,,POINT (-76.94342 -12.2326456),436951140,1723366145,2970.730000000001,5145408791,1674115478,4528.1810000000005,372661035,1711900265,1062.451,7578301152,3725402751,262.5,319723919,1273470841,3289.1069999999995,5593383537,1710920399,101.316,126861408,4370504454,3201.5539999999996
1710920391,-12.2327002,-76.9444469,4,,POINT (-76.9444469 -12.2327002),436951140,1723366145,3018.686000000001,5145408791,1674115478,4576.1140000000005,372661035,1711900265,1213.0269999999998,7578301152,3725402751,413.07599999999996,319723919,1273470841,3337.0629999999996,5593383537,1710920399,251.892,126861408,4370504454,3249.5099999999998
1710920393,-12.2332641,-76.9417674,4,,POINT (-76.9417674 -12.2332641),4103814916,1273536688,2776.896000000001,5145408791,1674115478,4560.804,372661035,1711900265,826.4490000000002,7578301152,3725402751,26.498,319726292,4370544994,2607.3160000000003,5593383530,4335718438,272.796,126861408,4370504454,3234.177
1710920394,-12.232924,-76.9392278,3,,POINT (-76.9392278 -12.232924),4103814916,1273536688,2539.6820000000007,5145408791,1674115478,4420.276,372661035,1711900265,623.662,7578301152,3725402751,393.261,319726292,4370544994,2370.102,5593383527,4149825629,309.096,126861408,4370504454,3086.9629999999993
1710920395,-12.2329849,-76.9402431,4,,POINT (-76.9402431 -12.2329849),4103814916,1273536688,2622.1270000000004,5145408791,1674115478,4468.135,372661035,1711900265,671.68,7578301152,3725402751,243.43900000000002,319726292,4370544994,2452.5469999999996,5593383521,4149825629,159.274,126861408,4370504454,3134.980999999999
1710920396,-12.2330352,-76.9431851,4,,POINT (-76.94318509999999 -12.2330352),436951140,1723366145,3021.0130000000013,5145408791,1674115478,4578.464,372661035,1711900265,1012.1680000000001,7578301152,3725402751,212.21699999999998,319726292,4370544994,2793.035,5593383537,1710920399,51.033,126861408,4370504454,3251.837
1710920397,-12.2330935,-76.944209,3,,POINT (-76.944209 -12.2330935),436951140,1723366145,3069.489000000001,5145408791,1674115478,4626.917,372661035,1711900265,1162.2239999999997,7578301152,3725402751,362.27299999999997,319723919,1273470841,3387.8659999999995,5593383525,1710920402,250.942,126861408,4370504454,3300.3129999999996
1710920399,-12.2334313,-76.9429479,4,,POINT (-76.94294789999999 -12.2334313),436951140,1723366145,3072.0460000000007,5145408791,1674115478,4629.497,372661035,1711900265,961.1350000000002,7578301152,3725402751,161.184,319726292,4370544994,2742.002,5593383537,1710920399,0.0,126861408,4370504454,3302.8699999999994
1710920400,-12.2334884,-76.9439701,4,,POINT (-76.9439701 -12.2334884),436951140,1723366145,3120.092000000001,5145408791,1674115478,4677.543,372661035,1711900265,1111.2129999999997,7578301152,3725402751,311.262,319726292,4370544994,2892.08,5593383525,1710920402,199.931,126861408,4370504454,3350.9159999999997
1710920402,-12.2338182,-76.9427161,3,,POINT (-76.9427161 -12.2338182),436951140,1723366145,3121.8990000000017,5145408791,1674115478,4679.349999999999,372661035,1711900265,1010.988,7578301152,3725402751,211.037,319726292,4370544994,2791.855,5593383525,1710920402,0.0,126861408,4370504454,3352.7230000000004
1710920403,-12.233884,-76.943734,4,,POINT (-76.94373400000001 -12.233884),436951140,1723366145,3171.016000000001,5145408791,1674115478,4728.467,372661035,1711900265,1060.289,7578301152,3725402751,260.33799999999997,319726292,4370544994,2841.156,5593383525,1710920402,149.007,126861408,4370504454,3401.8399999999997
1710920406,-12.2346277,-76.9422177,4,,POINT (-76.9422177 -12.2346277),4103814916,1273536688,2946.856,5145408791,1674115478,4784.023,372661035,1711900265,996.4090000000001,7578301152,3725402751,196.458,319726292,4370544994,2777.2759999999994,5593383525,1710920402,343.322,126861408,4370504454,3457.396
1710920407,-12.2350873,-76.9430026,3,,POINT (-76.9430026 -12.2350873),4103814916,1273536688,3045.051000000001,5145408791,1674115478,4882.217999999999,372661035,1711900265,1094.6039999999998,7578301152,3725402751,294.653,319726292,4370544994,2875.471,5593383532,1675395410,203.499,126861408,4370504454,3555.591
1710932406,-12.2329565,-76.9375067,4,,POINT (-76.9375067 -12.2329565),4103814916,1273536688,2293.469,5145408791,1674115478,4472.462,372661035,1711900265,674.0649999999999,158982392,8104803900,636.3319999999999,319726292,4370544994,2123.889,8271206,1711900275,661.8519999999999,126861408,4370504454,3137.365999999999
1710932410,-12.2332843,-76.9364435,4,,POINT (-76.9364435 -12.2332843),4103814916,1273536688,2143.482,5145408791,1674115478,4824.975,372661035,1711900265,694.9929999999999,158982392,8104803900,776.6059999999999,319726292,4370544994,1973.9020000000003,8271206,1711900275,706.334,126861408,4370504454,3276.5489999999986
1710932420,-12.2332299,-76.9378957,3,,POINT (-76.9378957 -12.2332299),4103814916,1273536688,2345.538,5145408791,1674115478,4427.991,372661035,1711900265,629.5939999999999,158982392,8104803900,601.405,319726292,4370544994,2175.958,8271206,1711900275,617.3809999999999,126861408,4370504454,3092.894999999999
1710932422,-12.2332614,-76.9372058,4,,POINT (-76.9372058 -12.2332614),4103814916,1273536688,2255.153,5145408791,1674115478,4519.5650000000005,372661035,1711900265,721.168,158982392,8104803900,589.2289999999999,319726292,4370544994,2085.573,8271206,1711900275,708.9549999999999,126861408,4370504454,3184.468999999999
1710932424,-12.2335807,-76.9375355,3,,POINT (-76.9375355 -12.2335807),4103814916,1273536688,2305.594,5145408791,1674115478,4483.274,372661035,1711900265,684.8770000000001,158982392,8104803900,546.122,319726292,4370544994,2136.014,8271206,1711900275,672.664,126861408,4370504454,3148.1779999999994
1710932429,-12.2336491,-76.9367084,4,,POINT (-76.9367084 -12.2336491),4103814916,1273536688,2193.2219999999998,5145408791,1674115478,4588.757,372661035,1711900265,744.733,158982392,8104803900,556.8689999999999,319726292,4370544994,2023.642,8271206,1711900275,756.074,126861408,4370504454,3253.6609999999996
1710932431,-12.2337956,-76.9356836,3,,POINT (-76.9356836 -12.2337956),4103814916,1273536688,2043.2240000000002,5145408791,1674115478,4724.717000000002,372661035,1711900265,594.735,158982392,8104803900,676.3479999999998,319726292,4370544994,1873.6440000000002,8271206,1711900275,606.076,126861408,4370504454,3176.2909999999993
1710932434,-12.233815,-76.9408279,3,,POINT (-76.9408279 -12.233815),4103814916,1273536688,2744.0960000000005,5145408791,1674115478,4614.581999999999,372661035,1711900265,818.1270000000002,7578301152,3725402751,188.88400000000001,319726292,4370544994,2574.5159999999996,5593383521,4149825629,305.721,126861408,4370504454,3281.4279999999994
1710932436,-12.2338838,-76.9391577,3,,POINT (-76.9391577 -12.2338838),4103814916,1273536688,2568.4460000000004,5145408791,1674115478,4561.476,372661035,1711900265,764.8620000000001,435675644,1675395395,530.0600000000001,319726292,4370544994,2398.8659999999995,5593383521,4149825629,356.749,126861408,4370504454,3228.1629999999996
1710932437,-12.2343302,-76.9379957,3,,POINT (-76.9379957 -12.2343302),4103814916,1273536688,2407.832,5145408791,1674115478,4630.5199999999995,372661035,1711900265,833.9060000000002,158982392,8104803900,447.36800000000005,319726292,4370544994,2238.2519999999995,5593383529,1710944557,553.512,126861408,4370504454,3297.2069999999994
1710932440,-12.2340383,-76.9369911,3,,POINT (-76.9369911 -12.2340383),4103814916,1273536688,2246.294,5145408791,1674115478,4561.347,372661035,1711900265,762.95,158982392,8104803900,504.289,319726292,4370544994,2076.714,8271206,1711900275,750.737,126861408,4370504454,3226.2509999999993
1710932447,-12.2341792,-76.9359552,4,,POINT (-76.9359552 -12.2341792),4103814916,1273536688,2095.094,5145408791,1674115478,4689.623,372661035,1711900265,646.605,158982392,8104803900,624.478,319726292,4370544994,1925.5140000000001,8271206,1711900275,657.946,126861408,4370504454,3228.160999999999
1710932453,-12.2343594,-76.9372244,3,,POINT (-76.93722440000001 -12.2343594),4103814916,1273536688,2290.084,5145408791,1674115478,4605.137,372661035,1711900265,806.7400000000001,158982392,8104803900,548.079,319726292,4370544994,2120.504,8271206,1711900275,794.527,126861408,4370504454,3270.0409999999993
1710932455,-12.2344358,-76.9355907,3,,POINT (-76.93559070000001 -12.2344358),4103814916,1273536688,2138.567,5145408791,1674115478,4738.44,372661035,1711900265,690.078,158982392,8104803900,672.8839999999999,319726292,4370544994,1968.987,8271206,1711900275,701.419,126861408,4370504454,3271.6339999999987
1710932456,-12.2344193,-76.9393799,3,,POINT (-76.93937990000001 -12.2344193),4103814916,1273536688,2623.0920000000006,5145408791,1674115478,4651.074,372661035,1711900265,854.46,435675644,1675395395,440.46199999999993,319726292,4370544994,2453.5119999999997,5593383529,1710944557,551.786,126861408,4370504454,3317.7609999999995
1710932458,-12.2344717,-76.9410498,3,,POINT (-76.9410498 -12.2344717),4103814916,1273536688,2750.3820000000005,5145408791,1674115478,4716.085,372661035,1711900265,925.8130000000001,7578301152,3725402751,181.779,319726292,4370544994,2580.8019999999997,5593383521,4149825629,413.40700000000004,126861408,4370504454,3389.1139999999987
1710932460,-12.2345986,-76.9403736,3,,POINT (-76.9403736 -12.2345986),4103814916,1273536688,2722.6410000000005,5145408791,1674115478,4714.728999999999,372661035,1711900265,918.2740000000001,435675644,1675395395,391.14899999999994,319726292,4370544994,2553.0609999999997,5593383529,1710944557,502.47299999999996,126861408,4370504454,3381.574999999999
1710932463,-12.2346639,-76.9398007,3,,POINT (-76.93980070000001 -12.2346639),4103814916,1273536688,2676.2970000000005,5145408791,1674115478,4704.2789999999995,372661035,1711900265,907.6650000000001,435675644,1675395395,387.257,319726292,4370544994,2506.7169999999996,5593383529,1710944557,498.581,126861408,4370504454,3370.965999999999
1710932465,-12.2347003,-76.9352148,3,,POINT (-76.9352148 -12.2347003),4103814916,1273536688,2088.232,5145408791,1674115478,4769.725,372661035,1711900265,639.7429999999999,158982392,8104803900,707.5950000000001,319726292,4370544994,1918.652,8271206,1711900275,651.084,126861408,4370504454,3221.298999999999
1710932473,-12.2347077,-76.9374773,3,,POINT (-76.9374773 -12.2347077),4103814916,1273536688,2337.573,5145408791,1674115478,4652.625999999999,372661035,1711900265,854.229,158982392,8104803900,413.03700000000003,319726292,4370544994,2167.993,5593383529,1710944557,519.181,126861408,4370504454,3317.5299999999993
1710932475,-12.234703,-76.9382783,3,,POINT (-76.93827829999999 -12.234703),4103814916,1273536688,2459.422,5145408791,1674115478,4682.11,372661035,1711900265,885.4960000000001,158982392,8104803900,397.40599999999995,319726292,4370544994,2289.8419999999996,5593383529,1710944557,503.54999999999995,126861408,4370504454,3348.796999999999
1710932477,-12.2348966,-76.940201,3,,POINT (-76.940201 -12.2348966),4103814916,1273536688,2726.9110000000005,5145408791,1674115478,4752.804999999999,372661035,1711900265,956.3500000000001,435675644,1675395395,353.0729999999999,319726292,4370544994,2557.3309999999997,5593383529,1710944557,464.39699999999993,126861408,4370504454,3419.6509999999985
1710932478,-12.2348981,-76.9364647,4,,POINT (-76.9364647 -12.2348981),4103814916,1273536688,2192.334,5145408791,1674115478,4707.134999999999,372661035,1711900265,743.845,158982392,8104803900,527.238,319726292,4370544994,2022.7540000000001,8271206,1711900275,755.186,126861408,4370504454,3325.4009999999985
1710932479,-12.2349459,-76.9395027,3,,POINT (-76.93950270000001 -12.2349459),4103814916,1273536688,2651.7310000000007,5145408791,1674115478,4749.356,372661035,1711900265,952.742,435675644,1675395395,342.18,319726292,4370544994,2482.151,5593383529,1710944557,453.504,126861408,4370504454,3416.0429999999983
1710932480,-12.2350154,-76.9419878,3,,POINT (-76.94198780000001 -12.2350154),4103814916,1273536688,2967.7840000000006,5145408791,1674115478,4833.848999999999,372661035,1711900265,1046.2350000000001,7578301152,3725402751,246.284,319726292,4370544994,2798.2039999999997,5593383525,1710920402,393.148,126861408,4370504454,3507.222
1710932482,-12.2351579,-76.9360998,4,,POINT (-76.93609979999999 -12.2351579),4103814916,1273536688,2236.0749999999994,5145408791,1674115478,4756.196,372661035,1711900265,787.586,158982392,8104803900,575.376,319726292,4370544994,2066.495,5593383843,1710982611,441.0870000000001,126861408,4370504454,3369.1419999999985
1710932483,-12.2354194,-76.9357316,3,,POINT (-76.9357316 -12.2354194),4103814916,1273536688,2285.537,5145408791,1674115478,4805.657999999999,372661035,1711900265,837.048,158982392,8104803900,609.8800000000001,319726292,4370544994,2115.957,5593383854,1710982593,659.938,126861408,4370504454,3418.603999999998
1710932484,-12.2354006,-76.9417595,4,,POINT (-76.9417595 -12.2354006),4103814916,1273536688,2918.6560000000004,5145408791,1674115478,4883.347999999999,372661035,1711900265,1094.0869999999998,435675644,1675395395,198.151,319726292,4370544994,2749.0759999999996,5593383532,1675395410,203.062,126861408,4370504454,3556.721
1710932492,-12.2354362,-76.9388342,3,,POINT (-76.9388342 -12.2354362),4103814916,1273536688,2560.8920000000007,5145408791,1674115478,4783.58,372661035,1711900265,986.9660000000001,158982392,8104803900,299.405,319726292,4370544994,2391.312,5593383529,1710944557,405.549,126861408,4370504454,3450.2669999999985
1710932494,-12.2357989,-76.9415233,4,,POINT (-76.9415233 -12.2357989),4103814916,1273536688,2967.0230000000006,5145408791,1674115478,4934.536999999999,372661035,1711900265,1145.2759999999998,435675644,1675395395,147.524,319726292,4370544994,2797.4429999999998,5593383532,1675395410,253.393,126861408,4370504454,3607.9100000000003
1710932496,-12.2358111,-76.9391185,3,,POINT (-76.93911850000001 -12.2358111),4103814916,1273536688,2612.7790000000005,5145408791,1674115478,4835.467,372661035,1711900265,1038.853,435675644,1675395395,381.108,319726292,4370544994,2443.1989999999996,5593383529,1710944557,353.662,126861408,4370504454,3502.1539999999986
1710932498,-12.2358508,-76.9383027,3,,POINT (-76.93830269999999 -12.2358508),4103814916,1273536688,2493.1420000000007,5145408791,1674115478,4808.195,372661035,1711900265,1009.798,158982392,8104803900,221.311,319726292,4370544994,2323.5619999999994,5593383529,1710944557,327.455,126861408,4370504454,3473.0989999999983
1710932500,-12.2361626,-76.9413077,5,,POINT (-76.9413077 -12.2361626),4103814916,1273536688,2928.8210000000004,5145408791,1674115478,4981.274999999999,372661035,1711900265,1192.014,435675644,1675395395,109.322,319726292,4370544994,2759.2409999999995,5593383529,1710944557,220.64600000000002,126861408,4370504454,3654.6479999999997
1710932504,-12.2365767,-76.9416105,4,,POINT (-76.9416105 -12.2365767),4103814916,1273536688,2985.4160000000006,5145408791,1674115478,5037.869999999999,372661035,1711900265,1248.6089999999997,435675644,1675395395,165.917,319726292,4370544994,2815.836,5593383532,1675395410,257.53999999999996,126861408,4370504454,3711.243
1710932511,-12.2367002,-76.940603,4,,POINT (-76.940603 -12.2367002),4103814916,1273536688,2865.236000000001,5145408791,1674115478,5078.422999999999,372661035,1711900265,1289.1619999999996,435675644,1675395395,206.47,319726292,4370544994,2695.656,5593383529,1710944557,157.06099999999998,126861408,4370504454,3751.796
1710932515,-12.2368287,-76.9412484,3,,POINT (-76.94124840000001 -12.2368287),4103814916,1273536688,2949.163,5145408791,1674115478,5086.176999999999,372661035,1711900265,1296.9159999999995,435675644,1675395395,214.224,319726292,4370544994,2779.582999999999,5593383529,1710944557,249.413,126861408,4370504454,3759.5499999999997
1710932517,-12.2370876,-76.9408766,3,,POINT (-76.9408766 -12.2370876),4103814916,1273536688,2899.553000000001,5145408791,1674115478,5130.764999999999,372661035,1711900265,1341.5039999999997,435675644,1675395395,258.812,319726292,4370544994,2729.973,5593383529,1710944557,199.803,126861408,4370504454,3804.1379999999995
1710944557,-12.2362525,-76.9396403,3,,POINT (-76.93964029999999 -12.2362525),4103814916,1273536688,2708.1750000000006,5145408791,1674115478,5023.227999999999,372661035,1711900265,1224.831,435675644,1675395395,363.53099999999995,319726292,4370544994,2538.595,5593383529,1710944557,0.0,126861408,4370504454,3688.1319999999987
