osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
306532942,-11.8551714,-77.1298204,3,,POINT (-77.1298204 -11.8551714),,,,,,,,,,972460105,1767758318,723.7650000000001,837490589,2866930451,863.853,282850955,1767758392,956.912,,,
306532946,-11.8522713,-77.1289846,3,,POINT (-77.1289846 -11.8522713),,,,,,,,,,882158617,2866680453,734.674,837490589,2866930451,936.594,212558666,1767758131,940.688,,,
306532947,-11.8520718,-77.1288556,3,,POINT (-77.12885559999999 -11.8520718),,,,,,,,,,882158617,2866680453,708.4219999999998,837490589,2866930451,910.3420000000001,212558666,1767758131,914.436,,,
306532954,-11.8499332,-77.1265345,3,,POINT (-77.12653450000001 -11.8499332),,,,,,,,,,882158617,2866680453,2437.388,837490589,2866930451,2895.175,282850957,1768569434,2128.337,,,
306533000,-11.8444339,-77.1176701,3,,POINT (-77.1176701 -11.8444339),,,,,,,,,,882158617,2866680453,1168.966,837490589,2866930451,1626.753,5567511786,1768569218,357.158,,,
1617053872,-11.8419567,-77.1152697,4,traffic_signals,POINT (-77.1152697 -11.8419567),,,,,,,,,,882158617,2866680453,1546.9219999999998,837490589,2866930451,2004.709,282850956,1768569223,723.542,,,
1759542491,-11.8417837,-77.1151097,3,,POINT (-77.1151097 -11.8417837),,,,,,,,,,882158617,2866680453,1572.4979999999998,837490589,2866930451,2030.285,282850956,1768569223,698.696,,,
1759542528,-11.8422908,-77.1145805,3,,POINT (-77.1145805 -11.8422908),,,,,,,,,,882158617,2866680453,1507.5179999999998,837490589,2866930451,1965.305,282850956,1768569223,618.096,,,
1759542550,-11.8425064,-77.1144843,3,,POINT (-77.1144843 -11.8425064),,,,,,,,,,882158617,2866680453,1481.037,837490589,2866930451,1938.8240000000003,282850956,1768569223,591.615,,,
1759542591,-11.8430621,-77.1144395,4,,POINT (-77.1144395 -11.8430621),,,,,,,,,,882158617,2866680453,1485.6889999999999,837490589,2866930451,1943.4759999999999,282850956,1768569223,529.576,,,
1759542628,-11.8435272,-77.1144218,3,,POINT (-77.1144218 -11.8435272),,,,,,,,,,882158617,2866680453,1505.589,837490589,2866930451,1963.376,282850956,1768569223,477.823,,,
1759542745,-11.8449207,-77.1144029,3,,POINT (-77.1144029 -11.8449207),,,,,,,,,,882158617,2866680453,1480.9389999999999,837490589,2866930451,1938.7259999999999,282850956,1768569223,322.81999999999994,,,
1759542811,-11.8462435,-77.1143924,4,,POINT (-77.1143924 -11.8462435),,,,,,,,,,882158617,2866680453,1384.566,837490589,2866930451,1842.3530000000003,282850956,1768569223,175.726,,,
1767758083,-11.8510176,-77.1276858,3,,POINT (-77.12768579999999 -11.8510176),,,,,,,,,,882158617,2866680453,426.802,837490589,2866930451,794.698,212558666,1767758131,796.915,,,
1767758085,-11.8514555,-77.1280216,3,,POINT (-77.1280216 -11.8514555),,,,,,,,,,882158617,2866680453,487.70400000000006,837490589,2866930451,792.5869999999999,212558666,1767758131,794.8040000000001,,,
1767758093,-11.8517513,-77.1218083,3,,POINT (-77.1218083 -11.8517513),,,,,,,,,,1846396623,2866930451,565.214,837490589,2866930451,565.214,282850957,1768569434,324.398,,,
1767758096,-11.8517783,-77.1232406,4,,POINT (-77.1232406 -11.8517783),,,,,,,,,,882158617,2866680453,301.618,837490589,2866930451,409.31100000000004,212558666,1767758131,232.742,,,
1767758100,-11.8518135,-77.1251367,3,,POINT (-77.1251367 -11.8518135),,,,,,,,,,882158617,2866680453,255.98,837490589,2866930451,436.23199999999997,212558666,1767758131,437.51099999999997,,,
1767758101,-11.8518382,-77.1262224,3,,POINT (-77.1262224 -11.8518382),,,,,,,,,,882158617,2866680453,373.81699999999995,837490589,2866930451,553.411,212558666,1767758131,555.693,,,
1767758103,-11.8518779,-77.1279673,3,,POINT (-77.12796729999999 -11.8518779),,,,,,,,,,882158617,2866680453,539.3660000000001,837490589,2866930451,741.286,212558666,1767758131,745.3799999999999,,,
1767758104,-11.8518763,-77.1278978,3,,POINT (-77.1278978 -11.8518763),,,,,,,,,,882158617,2866680453,546.931,837490589,2866930451,733.721,212558666,1767758131,737.8149999999999,,,
1767758108,-11.8518956,-77.1282927,4,,POINT (-77.1282927 -11.8518956),,,,,,,,,,882158617,2866680453,574.832,837490589,2866930451,776.752,212558666,1767758131,780.8459999999999,,,
1767758126,-11.8534699,-77.1289555,3,,POINT (-77.1289555 -11.8534699),,,,,,,,,,837491432,1768569808,671.839,837490589,2866930451,796.303,212558666,1767758131,800.3969999999999,,,
1767758129,-11.8535759,-77.1217658,3,,POINT (-77.12176580000001 -11.8535759),,,,,,,,,,1846396623,2866930451,606.0780000000001,837490589,2866930451,606.0780000000001,751192280,1767758146,62.72200000000001,,,
1767758130,-11.8536657,-77.1217521,3,,POINT (-77.12175209999999 -11.8536657),,,,,,,,,,1846396623,2866930451,595.9820000000001,837490589,2866930451,595.9820000000001,751192280,1767758146,52.626000000000005,,,
1767758131,-11.8536862,-77.1230165,4,,POINT (-77.12301650000001 -11.8536862),,,,,,,,,,1846396623,2866930451,456.84000000000003,837490589,2866930451,456.84000000000003,212558666,1767758131,0.0,,,
1767758132,-11.8537331,-77.1251003,4,,POINT (-77.1251003 -11.8537331),,,,,,,,,,837491432,1768569808,98.278,837490589,2866930451,222.742,212558666,1767758131,226.83599999999998,,,
1767758133,-11.8537699,-77.1268689,3,,POINT (-77.12686890000001 -11.8537699),,,,,,,,,,837491432,1768569808,290.788,837490589,2866930451,415.25199999999995,212558666,1767758131,419.346,,,
1767758134,-11.8538034,-77.1284695,4,,POINT (-77.12846949999999 -11.8538034),,,,,,,,,,837491432,1768569808,465.01,837490589,2866930451,589.4739999999999,212558666,1767758131,593.5679999999999,,,
1767758135,-11.8538055,-77.1285754,4,,POINT (-77.1285754 -11.8538055),,,,,,,,,,837491432,1768569808,476.53700000000003,837490589,2866930451,601.001,212558666,1767758131,605.0949999999999,,,
1767758136,-11.8538118,-77.1289473,4,,POINT (-77.12894729999999 -11.8538118),,,,,,,,,,837491432,1768569808,517.015,837490589,2866930451,641.479,212558666,1767758131,645.573,,,
1767758138,-11.8538232,-77.1296161,3,,POINT (-77.12961610000001 -11.8538232),,,,,,,,,,837491432,1768569808,589.808,837490589,2866930451,714.2719999999999,212558666,1767758131,718.3659999999999,,,
1767758139,-11.8539101,-77.1207986,4,,POINT (-77.1207986 -11.8539101),,,,,,,,,,1846396623,2866930451,600.71,837490589,2866930451,600.71,751192280,1767758146,116.007,,,
1767758141,-11.8539312,-77.1207035,4,,POINT (-77.1207035 -11.8539312),,,,,,,,,,1846396623,2866930451,611.322,837490589,2866930451,611.322,751192280,1767758146,126.619,,,
1767758146,-11.854095,-77.1215544,3,,POINT (-77.12155439999999 -11.854095),,,,,,,,,,1846396623,2866930451,543.356,837490589,2866930451,543.356,751192280,1767758146,0.0,,,
1767758147,-11.854169,-77.1289386,3,,POINT (-77.1289386 -11.854169),,,,,,,,,,837491432,1768569808,556.745,837490589,2866930451,681.209,212558666,1767758131,685.3029999999999,,,
1767758149,-11.8542835,-77.120916,4,,POINT (-77.12091599999999 -11.8542835),,,,,,,,,,1846396623,2866930451,557.269,837490589,2866930451,557.269,751192280,1767758146,72.566,,,
1767758150,-11.8543177,-77.1207988,4,,POINT (-77.1207988 -11.8543177),,,,,,,,,,1846396623,2866930451,570.5780000000001,837490589,2866930451,570.5780000000001,751192280,1767758146,85.875,,,
1767758151,-11.8545039,-77.1289305,3,,POINT (-77.1289305 -11.8545039),,,,,,,,,,837491432,1768569808,593.995,837490589,2866930451,718.459,212558666,1767758131,722.5529999999999,,,
1767758153,-11.854802,-77.1285473,3,,POINT (-77.12854729999999 -11.854802),,,,,,,,,,837491432,1768569808,595.587,837490589,2866930451,776.7350000000001,212558666,1767758131,798.0089999999999,,,
1767758154,-11.8548145,-77.128923,4,,POINT (-77.128923 -11.8548145),,,,,,,,,,837491432,1768569808,628.542,837490589,2866930451,753.006,212558666,1767758131,757.0999999999999,,,
1767758155,-11.8548431,-77.1297836,3,,POINT (-77.1297836 -11.8548431),,,,,,,,,,837491432,1768569808,703.331,837490589,2866930451,827.795,282850955,1767758392,990.3330000000001,,,
1767758156,-11.8551352,-77.1289152,3,,POINT (-77.12891519999999 -11.8551352),,,,,,,,,,837491432,1768569808,664.212,837490589,2866930451,788.6759999999999,282850955,1767758392,932.2950000000001,,,
1767758157,-11.8551487,-77.129254,3,,POINT (-77.129254 -11.8551487),,,,,,,,,,837491432,1768569808,636.4789999999999,837490589,2866930451,817.6270000000001,282850955,1767758392,896.6080000000002,,,
1767758158,-11.8551616,-77.1295769,3,,POINT (-77.1295769 -11.8551616),,,,,,,,,,972460105,1767758318,697.2440000000001,837490589,2866930451,852.2400000000001,282850955,1767758392,930.3910000000001,,,
1767758159,-11.85557,-77.1212861,4,,POINT (-77.12128610000001 -11.85557),,,,,,,,,,837491611,1768569907,275.786,837490589,2866930451,408.655,751192280,1767758146,244.196,,,
1767758160,-11.8556506,-77.1250617,4,,POINT (-77.1250617 -11.8556506),,,,,,,,,,837491611,1768569907,135.235,837490589,2866930451,296.135,212558666,1767758131,435.22700000000003,,,
1767758161,-11.8557366,-77.1284132,4,,POINT (-77.1284132 -11.8557366),,,,,,,,,,972460105,1767758318,510.04900000000004,837490589,2866930451,660.997,282850955,1767758392,743.1959999999999,,,
1767758162,-11.855737,-77.128521,4,,POINT (-77.12852100000001 -11.855737),,,,,,,,,,972460105,1767758318,518.5620000000001,837490589,2866930451,672.7280000000001,282850955,1767758392,751.7090000000001,,,
1767758163,-11.8557474,-77.1289003,4,,POINT (-77.1289003 -11.8557474),,,,,,,,,,972460105,1767758318,559.855,837490589,2866930451,714.0210000000001,282850955,1767758392,793.002,,,
1767758164,-11.8557559,-77.1292314,3,,POINT (-77.12923139999999 -11.8557559),,,,,,,,,,972460105,1767758318,595.8990000000001,837490589,2866930451,750.0650000000002,282850955,1767758392,829.046,,,
1767758165,-11.8557623,-77.1295561,4,,POINT (-77.1295561 -11.8557623),,,,,,,,,,972460105,1767758318,630.4110000000001,837490589,2866930451,785.4070000000002,282850955,1767758392,863.558,,,
1767758169,-11.8561662,-77.1213087,3,,POINT (-77.1213087 -11.8561662),,,,,,,,,,837491611,1768569907,361.76800000000003,837490589,2866930451,494.637,282850954,1767758199,416.222,,,
1767758171,-11.8565847,-77.1284971,3,,POINT (-77.1284971 -11.8565847),,,,,,,,,,972460105,1767758318,424.266,837490589,2866930451,849.6620000000001,282850955,1767758392,657.413,,,
1767758172,-11.8565923,-77.1288799,4,,POINT (-77.1288799 -11.8565923),,,,,,,,,,972460105,1767758318,465.93199999999996,837490589,2866930451,807.9960000000002,282850955,1767758392,699.079,,,
1767758173,-11.8565989,-77.1292085,3,,POINT (-77.1292085 -11.8565989),,,,,,,,,,972460105,1767758318,501.699,837490589,2866930451,843.763,282850955,1767758392,734.846,,,
1767758174,-11.8566034,-77.1295313,4,,POINT (-77.1295313 -11.8566034),,,,,,,,,,972460105,1767758318,536.831,837490589,2866930451,878.8950000000002,282850955,1767758392,769.9780000000001,,,
1767758176,-11.856886,-77.1186207,4,,POINT (-77.11862069999999 -11.856886),,,,,,,,,,837491611,1768569907,665.0569999999999,837490589,2866930451,797.9259999999998,282850954,1767758199,365.644,,,
1767758177,-11.8569507,-77.1183029,3,,POINT (-77.1183029 -11.8569507),,,,,,,,,,837491611,1768569907,700.448,837490589,2866930451,833.3169999999999,282850954,1767758199,401.03499999999997,,,
1767758179,-11.8569444,-77.1295308,3,,POINT (-77.1295308 -11.8569444),,,,,,,,,,972460105,1767758318,501.55800000000005,837490589,2866930451,916.8130000000002,282850955,1767758392,734.7049999999999,,,
1767758186,-11.8575013,-77.1218101,4,,POINT (-77.1218101 -11.8575013),,,,,,,,,,837491611,1768569907,425.86199999999997,837490589,2866930451,561.811,282850954,1767758199,108.03899999999999,,,
1767758187,-11.8575335,-77.123111,3,,POINT (-77.12311099999999 -11.8575335),,,,,,,,,,837491611,1768569907,285.271,837490589,2866930451,446.171,282850954,1767758199,249.72899999999998,,,
1767758190,-11.8575838,-77.1250114,4,,POINT (-77.12501140000001 -11.8575838),,,,,,,,,,837491611,1768569907,347.299,837490589,2866930451,508.19899999999996,212558666,1767758131,647.2909999999999,,,
1767758192,-11.857622,-77.1284679,4,,POINT (-77.1284679 -11.857622),,,,,,,,,,972460105,1767758318,308.88,837490589,2866930451,880.9960000000001,282850955,1767758392,542.0269999999999,,,
1767758193,-11.8576341,-77.1288546,3,,POINT (-77.1288546 -11.8576341),,,,,,,,,,972460105,1767758318,350.983,837490589,2866930451,923.0990000000002,282850955,1767758392,584.13,,,
1767758195,-11.8576418,-77.1291931,3,,POINT (-77.12919309999999 -11.8576418),,,,,,,,,,972460105,1767758318,387.829,837490589,2866930451,959.7400000000001,282850955,1767758392,620.976,,,
1767758196,-11.8576479,-77.1295192,3,,POINT (-77.1295192 -11.8576479),,,,,,,,,,972460105,1767758318,423.322,837490589,2866930451,995.0490000000002,282850955,1767758392,656.469,,,
1767758198,-11.857648,-77.1283576,4,,POINT (-77.1283576 -11.857648),,,,,,,,,,972460105,1767758318,296.392,837490589,2866930451,868.5080000000002,282850955,1767758392,529.539,,,
1767758199,-11.8576959,-77.1208489,3,,POINT (-77.1208489 -11.8576959),,,,,,,,,,837491611,1768569907,533.901,837490589,2866930451,669.85,282850954,1767758199,0.0,,,
1767758201,-11.8578166,-77.1217713,3,,POINT (-77.12177130000001 -11.8578166),,,,,,,,,,837491611,1768569907,479.885,837490589,2866930451,615.834,282850954,1767758199,132.202,,,
1767758202,-11.8578848,-77.1201553,3,,POINT (-77.12015529999999 -11.8578848),,,,,,,,,,837491611,1768569907,612.2479999999999,837490589,2866930451,748.1969999999999,282850954,1767758199,78.347,,,
1767758205,-11.8579898,-77.1188956,3,,POINT (-77.1188956 -11.8579898),,,,,,,,,,837491611,1768569907,772.56,837490589,2866930451,908.509,282850954,1767758199,238.659,,,
1767758207,-11.8580885,-77.1209323,4,,POINT (-77.12093230000001 -11.8580885),,,,,,,,,,837491611,1768569907,576.0699999999999,837490589,2866930451,712.019,282850954,1767758199,44.589,,,
1767758219,-11.8583802,-77.1220143,3,,POINT (-77.1220143 -11.8583802),,,,,,,,,,837491611,1768569907,548.632,837490589,2866930451,684.5809999999999,282850954,1767758199,200.949,,,
1767758222,-11.8584616,-77.1272549,3,,POINT (-77.1272549 -11.8584616),,,,,,,,,,972460105,1767758318,86.383,837490589,2866930451,843.003,282850955,1767758392,319.53,,,
1767758223,-11.8584838,-77.1255787,3,,POINT (-77.12557870000001 -11.8584838),,,,,,,,,,972460105,1767758318,259.66700000000003,837490589,2866930451,670.236,282850955,1767758392,419.532,,,
1767758228,-11.8585737,-77.1275823,3,,POINT (-77.1275823 -11.8585737),,,,,,,,,,972460105,1767758318,110.831,837490589,2866930451,890.6200000000001,282850955,1767758392,343.978,,,
1767758239,-11.8586402,-77.1206614,3,,POINT (-77.1206614 -11.8586402),,,,,,,,,,837491611,1768569907,648.558,837490589,2866930451,784.507,282850954,1767758199,117.077,,,
1767758244,-11.8586486,-77.1284389,3,,POINT (-77.12843890000001 -11.8586486),,,,,,,,,,972460105,1767758318,267.81,837490589,2866930451,1194.729,282850955,1767758392,432.977,,,
1767758246,-11.8586499,-77.1289007,3,,POINT (-77.1289007 -11.8586499),,,,,,,,,,972460105,1767758318,318.064,837490589,2866930451,1244.983,282850955,1767758392,483.231,,,
1767758248,-11.8586795,-77.12758,3,,POINT (-77.12757999999999 -11.8586795),,,,,,,,,,972460105,1767758318,122.598,837490589,2866930451,902.3870000000002,282850955,1767758392,333.291,,,
1767758250,-11.8586556,-77.1292582,3,,POINT (-77.1292582 -11.8586556),,,,,,,,,,972460105,1767758318,356.973,837490589,2866930451,1283.8919999999998,282850955,1767758392,522.14,,,
1767758253,-11.8586877,-77.1279081,3,,POINT (-77.1279081 -11.8586877),,,,,,,,,,972460105,1767758318,158.314,837490589,2866930451,938.0240000000001,282850955,1767758392,369.007,,,
1767758255,-11.8586649,-77.1296187,3,,POINT (-77.12961869999999 -11.8586649),,,,,,,,,,972460105,1767758318,395.64000000000004,837490589,2866930451,1322.5589999999997,282850955,1767758392,560.807,,,
1767758258,-11.8586981,-77.1283271,3,,POINT (-77.12832710000001 -11.8586981),,,,,,,,,,972460105,1767758318,203.925,837490589,2866930451,983.6350000000001,282850955,1767758392,414.618,,,
1767758260,-11.8587078,-77.1259154,3,,POINT (-77.1259154 -11.8587078),,,,,,,,,,972460105,1767758318,199.149,837490589,2866930451,730.105,282850955,1767758392,359.014,,,
1767758268,-11.858804,-77.1201474,1,,POINT (-77.12014739999999 -11.858804),,,,,,,,,,837491611,1768569907,707.3829999999999,837490589,2866930451,843.332,282850954,1767758199,175.902,,,
1767758272,-11.8587347,-77.1269261,3,,POINT (-77.12692610000001 -11.8587347),,,,,,,,,,972460105,1767758318,89.122,837490589,2866930451,840.1320000000002,282850955,1767758392,254.759,,,
1767758274,-11.8587763,-77.1214441,3,,POINT (-77.12144410000001 -11.8587763),,,,,,,,,,837491611,1768569907,637.4309999999999,837490589,2866930451,773.38,282850954,1767758199,223.99999999999997,,,
1767758276,-11.8588372,-77.1215969,3,,POINT (-77.1215969 -11.8588372),,,,,,,,,,837491611,1768569907,619.477,837490589,2866930451,755.4259999999999,282850954,1767758199,206.04599999999996,,,
1767758280,-11.8588222,-77.1225373,3,,POINT (-77.1225373 -11.8588222),,,,,,,,,,837491611,1768569907,624.5659999999999,837490589,2866930451,760.515,282850954,1767758199,276.883,,,
1767758286,-11.8588605,-77.1216455,3,,POINT (-77.1216455 -11.8588605),,,,,,,,,,837491611,1768569907,625.366,837490589,2866930451,761.3149999999999,282850954,1767758199,211.93499999999997,,,
1767758288,-11.8589513,-77.1207481,3,,POINT (-77.1207481 -11.8589513),,,,,,,,,,837491611,1768569907,684.414,837490589,2866930451,820.3629999999999,282850954,1767758199,152.933,,,
1767758290,-11.8590416,-77.1210999,3,,POINT (-77.1210999 -11.8590416),,,,,,,,,,837491611,1768569907,699.9,837490589,2866930451,835.8489999999999,282850954,1767758199,187.785,,,
1767758292,-11.8590187,-77.1219621,3,,POINT (-77.1219621 -11.8590187),,,,,,,,,,837491611,1768569907,664.05,837490589,2866930451,799.999,282850954,1767758199,250.61899999999994,,,
1767758300,-11.8591176,-77.121264,4,,POINT (-77.121264 -11.8591176),,,,,,,,,,837491611,1768569907,680.144,837490589,2866930451,816.093,282850954,1767758199,207.541,,,
1767758304,-11.859124,-77.1284255,3,,POINT (-77.12842550000001 -11.859124),,,,,,,,,,972460105,1767758318,214.928,837490589,2866930451,1141.8470000000002,282850955,1767758392,380.09499999999997,,,
1767758306,-11.8591303,-77.1288937,4,,POINT (-77.12889370000001 -11.8591303),,,,,,,,,,972460105,1767758318,265.88300000000004,837490589,2866930451,1192.802,282850955,1767758392,431.05,,,
1767758307,-11.8591371,-77.12925,4,,POINT (-77.12925 -11.8591371),,,,,,,,,,972460105,1767758318,304.18600000000004,837490589,2866930451,1231.105,282850955,1767758392,469.353,,,
1767758309,-11.859142,-77.1296026,4,,POINT (-77.1296026 -11.859142),,,,,,,,,,972460105,1767758318,342.56,837490589,2866930451,1269.479,282850955,1767758392,507.727,,,
1767758313,-11.8591512,-77.1222539,3,,POINT (-77.1222539 -11.8591512),,,,,,,,,,837491611,1768569907,684.847,837490589,2866930451,820.7959999999999,282850954,1767758199,285.625,,,
1767758315,-11.8591468,-77.1299553,3,,POINT (-77.12995530000001 -11.8591468),,,,,,,,,,972460105,1767758318,380.94500000000005,837490589,2866930451,1307.8639999999998,282850955,1767758392,546.112,,,
1767758316,-11.8592355,-77.1214586,4,,POINT (-77.1214586 -11.8592355),,,,,,,,,,837491611,1768569907,671.76,837490589,2866930451,807.709,282850954,1767758199,232.447,,,
1767758317,-11.8592038,-77.1223733,3,,POINT (-77.12237330000001 -11.8592038),,,,,,,,,,837491611,1768569907,670.598,837490589,2866930451,806.5469999999999,282850954,1767758199,299.8739999999999,,,
1767758318,-11.859238,-77.1272276,3,,POINT (-77.1272276 -11.859238),,,,,,,,,,972460105,1767758318,0.0,837490589,2866930451,929.254,282850955,1767758392,233.147,,,
1767758319,-11.8592216,-77.1233867,3,,POINT (-77.1233867 -11.8592216),,,,,,,,,,972460105,1767758318,1023.942,837490589,2866930451,863.064,282850954,1767758199,379.432,,,
1767758320,-11.8592287,-77.1269137,3,,POINT (-77.1269137 -11.8592287),,,,,,,,,,972460105,1767758318,34.175,837490589,2866930451,895.0790000000002,282850955,1767758392,199.812,,,
1767758321,-11.859262,-77.1208355,3,,POINT (-77.1208355 -11.859262),,,,,,,,,,837491611,1768569907,720.2479999999999,837490589,2866930451,856.197,282850954,1767758199,188.767,,,
1767758322,-11.8593092,-77.1226024,3,,POINT (-77.12260240000001 -11.8593092),,,,,,,,,,837491611,1768569907,698.1469999999999,837490589,2866930451,834.096,282850954,1767758199,327.423,,,
1767758325,-11.8593898,-77.1204089,1,,POINT (-77.1204089 -11.8593898),,,,,,,,,,837491611,1768569907,768.798,837490589,2866930451,904.7470000000001,282850954,1767758199,237.317,,,
1767758326,-11.8593955,-77.1217453,4,,POINT (-77.1217453 -11.8593955),,,,,,,,,,837491611,1768569907,707.675,837490589,2866930451,843.624,282850954,1767758199,268.362,,,
1767758327,-11.85943,-77.1208828,3,,POINT (-77.1208828 -11.85943),,,,,,,,,,837491611,1768569907,739.625,837490589,2866930451,875.574,282850954,1767758199,208.144,,,
1767758328,-11.8594633,-77.1242343,4,,POINT (-77.1242343 -11.8594633),,,,,,,,,,972460105,1767758318,358.77799999999996,837490589,2866930451,675.7520000000001,282850955,1767758392,354.469,,,
1767758330,-11.8594978,-77.1249524,4,,POINT (-77.1249524 -11.8594978),,,,,,,,,,972460105,1767758318,280.47,837490589,2866930451,719.388,282850955,1767758392,307.372,,,
1767758333,-11.8594373,-77.1221276,1,,POINT (-77.1221276 -11.8594373),,,,,,,,,,837491611,1768569907,719.502,837490589,2866930451,855.451,282850954,1767758199,320.28,,,
1767758334,-11.8595094,-77.1252761,3,,POINT (-77.12527609999999 -11.8595094),,,,,,,,,,972460105,1767758318,245.219,837490589,2866930451,754.639,282850955,1767758392,279.052,,,
1767758335,-11.8595182,-77.1255489,3,,POINT (-77.1255489 -11.8595182),,,,,,,,,,972460105,1767758318,215.51600000000002,837490589,2866930451,784.3420000000001,282850955,1767758392,308.547,,,
1767758336,-11.8595235,-77.1258964,3,,POINT (-77.1258964 -11.8595235),,,,,,,,,,972460105,1767758318,177.69600000000003,837490589,2866930451,820.83,282850955,1767758392,270.727,,,
1767758337,-11.8595388,-77.1269059,3,,POINT (-77.1269059 -11.8595388),,,,,,,,,,972460105,1767758318,67.827,837490589,2866930451,928.2610000000001,282850955,1767758392,165.32,,,
1767758338,-11.8595487,-77.127561,3,,POINT (-77.127561 -11.8595487),,,,,,,,,,972460105,1767758318,71.451,837490589,2866930451,999.0600000000002,282850955,1767758392,236.618,,,
1767758339,-11.8595617,-77.1278993,3,,POINT (-77.1278993 -11.8595617),,,,,,,,,,972460105,1767758318,108.29400000000001,837490589,2866930451,1035.213,282850955,1767758392,273.461,,,
1767758341,-11.85958,-77.1284127,4,,POINT (-77.1284127 -11.85958),,,,,,,,,,972460105,1767758318,164.204,837490589,2866930451,1091.123,282850955,1767758392,329.371,,,
1767758342,-11.8595734,-77.1283016,4,,POINT (-77.1283016 -11.8595734),,,,,,,,,,972460105,1767758318,152.092,837490589,2866930451,1079.011,282850955,1767758392,317.259,,,
1767758343,-11.8595876,-77.1288859,4,,POINT (-77.1288859 -11.8595876),,,,,,,,,,972460105,1767758318,215.70500000000004,837490589,2866930451,1142.6240000000003,282850955,1767758392,380.872,,,
1767758344,-11.859594,-77.1292317,4,,POINT (-77.12923170000001 -11.859594),,,,,,,,,,972460105,1767758318,253.34200000000004,837490589,2866930451,1180.2610000000002,282850955,1767758392,418.509,,,
1767758345,-11.8596141,-77.1207888,3,,POINT (-77.1207888 -11.8596141),,,,,,,,,,837491611,1768569907,762.5089999999999,837490589,2866930451,898.458,282850954,1767758199,231.028,,,
1767758346,-11.859602,-77.1295901,4,,POINT (-77.1295901 -11.859602),,,,,,,,,,972460105,1767758318,292.35400000000004,837490589,2866930451,1219.273,282850955,1767758392,457.521,,,
1767758347,-11.8596099,-77.129933,3,,POINT (-77.12993299999999 -11.8596099),,,,,,,,,,972460105,1767758318,329.67900000000003,837490589,2866930451,1256.598,282850955,1767758392,494.846,,,
1767758351,-11.8596496,-77.1233766,3,,POINT (-77.1233766 -11.8596496),,,,,,,,,,972460105,1767758318,1071.546,837490589,2866930451,910.668,282850954,1767758199,419.784,,,
1767758352,-11.8596914,-77.1205237,1,,POINT (-77.12052370000001 -11.8596914),,,,,,,,,,837491611,1768569907,792.611,837490589,2866930451,928.56,282850954,1767758199,261.13,,,
1767758353,-11.8596869,-77.1225955,3,,POINT (-77.1225955 -11.8596869),,,,,,,,,,837491611,1768569907,740.1519999999999,837490589,2866930451,876.101,282850954,1767758199,369.428,,,
1767758354,-11.8597539,-77.1248746,4,,POINT (-77.1248746 -11.8597539),,,,,,,,,,972460105,1767758318,310.17900000000003,837490589,2866930451,749.0970000000001,282850955,1767758392,277.663,,,
1767758355,-11.8599888,-77.1220714,1,,POINT (-77.1220714 -11.8599888),,,,,,,,,,837491611,1768569907,788.106,837490589,2866930451,924.0550000000001,282850954,1767758199,348.793,,,
1767758358,-11.8599561,-77.1262698,3,,POINT (-77.1262698 -11.8599561),,,,,,,,,,972460105,1767758318,183.91000000000003,837490589,2866930451,873.6370000000002,282850955,1767758392,160.054,,,
1767758359,-11.8599621,-77.1265234,3,,POINT (-77.1265234 -11.8599621),,,,,,,,,,972460105,1767758318,156.305,837490589,2866930451,901.2420000000002,282850955,1767758392,141.107,,,
1767758360,-11.8599703,-77.1268745,4,,POINT (-77.1268745 -11.8599703),,,,,,,,,,972460105,1767758318,118.08700000000002,837490589,2866930451,939.4600000000002,282850955,1767758392,115.06,,,
1767758361,-11.8599781,-77.127212,3,,POINT (-77.127212 -11.8599781),,,,,,,,,,972460105,1767758318,154.824,837490589,2866930451,976.1970000000002,282850955,1767758392,90.50800000000001,,,
1767758362,-11.8599733,-77.1206144,1,,POINT (-77.12061439999999 -11.8599733),,,,,,,,,,837491611,1768569907,806.7299999999999,837490589,2866930451,942.679,282850954,1767758199,275.249,,,
1767758363,-11.8600032,-77.1282891,3,,POINT (-77.1282891 -11.8600032),,,,,,,,,,972460105,1767758318,199.90300000000002,837490589,2866930451,1093.442,282850955,1767758392,207.75300000000001,,,
1767758364,-11.8599849,-77.1210864,1,,POINT (-77.1210864 -11.8599849),,,,,,,,,,837491611,1768569907,764.529,837490589,2866930451,900.4780000000001,282850954,1767758199,325.21599999999995,,,
1767758366,-11.8600633,-77.1265248,3,,POINT (-77.1265248 -11.8600633),,,,,,,,,,972460105,1767758318,167.55900000000003,837490589,2866930451,903.8380000000002,282850955,1767758392,129.853,,,
1767758367,-11.860024,-77.1208216,1,,POINT (-77.1208216 -11.860024),,,,,,,,,,837491611,1768569907,791.8389999999999,837490589,2866930451,927.788,282850954,1767758199,319.236,,,
1767758368,-11.8601045,-77.1213872,1,,POINT (-77.1213872 -11.8601045),,,,,,,,,,837491611,1768569907,795.6179999999999,837490589,2866930451,931.567,282850954,1767758199,356.305,,,
1767758371,-11.8601591,-77.1225869,3,,POINT (-77.1225869 -11.8601591),,,,,,,,,,972460105,1767758318,1089.4940000000001,837490589,2866930451,928.616,282850954,1767758199,421.943,,,
